accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
0.03,0.000964642,0.0,0.0,32.406,0.0,537.299,637.298,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4272.41,80.3055,0.306693,-0.662084,0.108,"[13.4964, 14.0507, 15.9945, 20.7693, 41.9348, 138.716, 65.1547, 43.9199, 29.2483, 17.8151, 10.8653, 7.25211, 5.31651, 4.17593, 2.94202, 2.10981, 1.73126, 1.55549, 1.50362]",-0.799517,"[68.3401, 66.6485, 68.6146, 67.0089]",0.342479
0.058,-0.00149274,0.0,0.0,32.426,0.0,537.72,637.719,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4275.56,80.2544,0.283358,-0.621356,0.108,"[13.4948, 14.0383, 15.9651, 20.6962, 41.1086, 135.856, 67.1074, 44.3665, 29.6352, 18.0855, 11.0147, 7.33168, 5.3628, 4.20557, 2.95701, 2.11711, 1.73553, 1.55817, 1.50525]",-0.799301,"[68.2884, 66.6121, 68.8176, 66.9391]",0.342444
0.091,-0.00400138,0.0,0.0,32.446,0.0,538.141,638.14,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4283.24,80.2147,0.268964,-0.600827,0.108,"[13.4924, 14.0248, 15.9343, 20.6209, 40.3437, 132.989, 69.6497, 44.8267, 30.0371, 18.3705, 11.1747, 7.41804, 5.41365, 4.23854, 2.97412, 2.12583, 1.74091, 1.56181, 1.50776]",-0.798966,"[68.2699, 66.5506, 68.8154, 67.1768]",0.342968
0.119,-0.00639188,0.0,0.0,32.466,0.0,538.561,638.56,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4285.71,80.1909,0.255588,-0.58514,0.108,"[13.4891, 14.011, 15.9038, 20.5481, 39.6716, 130.188, 73.1319, 45.2699, 30.4276, 18.6521, 11.3359, 7.50634, 5.4664, 4.27329, 2.99268, 2.1357, 1.74731, 1.56641, 1.51125]",-0.798504,"[68.2137, 66.5541, 68.8087, 67.2417]",0.342932
0.149,-0.00865197,0.0,0.0,32.486,0.0,538.981,638.98,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4291.56,80.1766,0.23511,-0.598865,0.108,"[13.4848, 13.9968, 15.8737, 20.4779, 39.0758, 127.46, 79.3555, 45.6943, 30.8051, 18.929, 11.4976, 7.5966, 5.5212, 4.30989, 3.01284, 2.14686, 1.75484, 1.5721, 1.51583]",-0.797897,"[68.1967, 66.5484, 68.8419, 67.4526]",0.342554
0.169,-0.010854,0.0,0.0,32.506,0.0,539.401,639.401,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4291.48,80.176,0.218611,-0.646247,0.108,"[13.4798, 13.982, 15.8434, 20.4085, 38.5279, 124.775, 161.369, 46.1252, 31.1792, 19.2073, 11.6629, 7.68996, 5.57848, 4.34854, 3.03445, 2.15913, 1.76329, 1.57861, 1.52124]",-0.79718,"[68.1659, 66.5636, 68.9602, 67.3191]",0.343267
0.092,-0.0130376,0.0,0.0,32.526,0.0,539.822,639.821,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4280.36,80.1473,0.231306,-0.639321,0.109,"[13.4737, 13.9662, 15.8122, 20.3384, 38.011, 122.115, 158.638, 46.589, 31.5571, 19.4927, 11.8353, 7.78876, 5.63984, 4.39035, 3.0583, 2.17295, 1.77301, 1.58629, 1.52774]",-0.796319,"[68.1483, 66.5354, 68.7372, 67.1565]",0.342227
0.121,-0.0150415,0.0,0.0,32.546,0.0,540.242,640.241,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4287.95,80.1217,0.228716,-0.675638,0.109,"[13.4666, 13.9502, 15.7818, 20.272, 37.5533, 119.553, 155.988, 47.0559, 31.913, 19.7664, 12.0047, 7.88782, 5.70236, 4.43357, 3.08353, 2.188, 1.78386, 1.59502, 1.53534]",-0.79531,"[68.1131, 66.526, 68.7276, 67.3849]",0.343053
0.139,-0.0171791,0.0,0.0,32.566,0.0,540.662,640.661,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4286.1,80.1058,0.258526,-0.631932,0.109,"[13.4587, 13.9328, 15.7491, 20.2012, 37.0874, 116.953, 153.292, 47.5895, 32.2954, 20.063, 12.1897, 7.99645, 5.77099, 4.48112, 3.11133, 2.20461, 1.79586, 1.60471, 1.54381]",-0.794189,"[68.136, 66.5078, 68.8945, 67.1815]",0.342541
0.161,-0.0192667,0.0,0.0,32.586,0.0,541.082,641.081,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4296.27,80.0962,0.271021,-0.628289,0.109,"[13.4498, 13.9146, 15.7159, 20.1306, 36.6481, 114.396, 150.625, 48.1572, 32.6757, 20.3619, 12.3795, 8.10931, 5.84302, 4.53136, 3.14106, 2.22266, 1.80904, 1.61548, 1.5533]",-0.792931,"[68.0979, 66.5072, 68.7321, 67.6125]",0.342037
0.176,-0.021324,0.0,0.0,32.606,0.0,541.502,641.501,93.8022,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4292.83,80.0994,0.262164,-0.664431,0.109,"[13.4401, 13.8957, 15.6822, 20.06, 36.2294, 111.876, 147.98, 48.7656, 33.0565, 20.6647, 12.5745, 8.22666, 5.91846, 4.58428, 3.17265, 2.242, 1.82327, 1.62717, 1.56371]",-0.791553,"[68.1168, 66.5102, 68.9711, 67.2681]",0.343594
0.202,-0.0235779,0.0,0.0,32.626,0.0,541.922,641.921,93.8021,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4293.34,80.1105,0.286797,-0.609518,0.108,"[13.4294, 13.875, 15.6452, 19.983, 35.79, 109.295, 145.265, 49.4735, 33.475, 20.9999, 12.7919, 8.35758, 6.00263, 4.64326, 3.20784, 2.26351, 1.8391, 1.64019, 1.57527]",-0.790021,"[68.1347, 66.5076, 68.7983, 67.4523]",0.340988
0.223,-0.0238901,0.0,0.0,32.646,0.0,542.342,642.341,93.8021,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4296.59,80.1263,-0.237129,-0.69657,-0.8,"[13.4186, 13.8624, 15.6289, 19.9573, 35.6885, 107.563, 143.343, 49.7534, 33.577, 21.0998, 12.8734, 8.41727, 6.04682, 4.67761, 3.23138, 2.27986, 1.85221, 1.65175, 1.58625]",-0.788559,"[67.6644, 66.6655, 68.5792, 67.8962]",0.344067
0.295,-0.0172567,0.0,0.0,32.666,0.0,542.762,642.761,93.802,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4317.71,80.0525,-0.987485,-0.607397,-0.8,"[13.4108, 13.8826, 15.6909, 20.121, 36.8357, 108.763, 144.214, 48.3335, 32.5377, 20.3472, 12.454, 8.20704, 5.9357, 4.61375, 3.20614, 2.27267, 1.85152, 1.65452, 1.59171]",-0.787802,"[65.9083, 66.9937, 68.6687, 68.8582]",0.341193
0.321,-0.00532651,0.0,0.0,32.686,0.0,543.182,643.181,93.8019,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4311.03,80.0312,-1.15131,-0.608417,0.108,"[13.4097, 13.9327, 15.8195, 20.4456, 39.4588, 112.124, 147.174, 45.7578, 30.6571, 18.9968, 11.6928, 7.80728, 5.71041, 4.4746, 3.1409, 2.24464, 1.83768, 1.64813, 1.59058]",-0.787925,"[65.959, 68.3326, 67.1814, 69.7189]",0.342311
0.246,0.00702929,0.0,0.0,32.706,0.0,543.602,643.601,93.8018,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4312.16,80.0706,-0.480357,-0.649348,0.108,"[13.415, 13.9919, 15.9632, 20.8068, 43.1654, 115.585, 150.259, 43.2715, 28.7477, 17.6646, 10.951, 7.41008, 5.47989, 4.32798, 3.0683, 2.21072, 1.81896, 1.63743, 1.58541]",-0.788617,"[66.2519, 68.1095, 67.9194, 68.8953]",0.34239
0.076,0.0137075,0.0,0.0,32.726,0.0,544.021,644.021,93.8018,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4273.32,80.0282,0.32919,-0.511161,0.108,"[13.4207, 14.027, 16.0455, 21.0134, 45.3231, 116.692, 151.091, 42.012, 27.733, 16.9727, 10.5682, 7.20183, 5.35625, 4.24762, 3.02695, 2.19033, 1.80695, 1.62988, 1.58086]",-0.789237,"[67.1399, 67.3204, 67.7408, 67.9511]",0.340206
0.0,0.0157875,0.022,0.0,32.746,0.0,544.441,644.44,93.8018,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4247.72,79.9174,0.583745,-0.493796,0.108,"[13.4251, 14.0407, 16.0745, 21.0832, 45.883, 115.943, 150.132, 41.6365, 27.4083, 16.7488, 10.4406, 7.12924, 5.3111, 4.21691, 3.00974, 2.1807, 1.8005, 1.62505, 1.57704]",-0.789753,"[66.5892, 66.5981, 67.7488, 67.1583]",0.343602
0.0,0.015831,0.032,0.0,32.766,0.0,544.86,644.859,93.8017,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4243.21,79.7511,0.631696,-0.507521,0.108,"[13.4288, 14.0448, 16.0797, 21.091, 45.7157, 114.397, 148.395, 41.6486, 27.3822, 16.7229, 10.4194, 7.1132, 5.29868, 4.20687, 3.00248, 2.17544, 1.79617, 1.62115, 1.57329]",-0.790255,"[67.5209, 65.7947, 68.104, 66.6578]",0.342665
0.0,0.0146613,0.026,0.0,32.786,0.0,545.277,645.277,93.8016,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4236.11,79.6076,0.624993,-0.42064,0.108,"[13.432, 14.043, 16.0702, 21.0613, 45.1531, 112.394, 146.204, 41.9102, 27.5356, 16.8164, 10.4629, 7.1318, 5.30647, 4.20981, 3.00171, 2.17319, 1.79345, 1.61814, 1.56986]",-0.790706,"[67.2481, 66.049, 67.9838, 66.4735]",0.340806
0.0,0.012911,0.012,0.0,32.806,0.0,545.695,645.694,93.8015,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4223.86,79.5088,0.50455,-0.533749,0.108,"[13.4347, 14.0382, 16.0536, 21.0137, 44.4433, 110.191, 143.806, 42.3154, 27.7766, 16.969, 10.5387, 7.16773, 5.32454, 4.21933, 3.00426, 2.17252, 1.79163, 1.61565, 1.56673]",-0.791119,"[67.5902, 65.9155, 67.5571, 66.4552]",0.343624
0.022,0.0108224,0.0,0.0,32.826,0.0,546.111,646.11,93.8015,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4234.91,79.4361,0.452588,-0.501161,0.108,"[13.4371, 14.0315, 16.0329, 20.9558, 43.6804, 107.887, 141.295, 42.8291, 28.0712, 17.1591, 10.6353, 7.21502, 5.34928, 4.23322, 3.00909, 2.17303, 1.79055, 1.61366, 1.56394]",-0.791487,"[67.577, 65.9472, 68.0407, 66.3968]",0.340985
0.048,0.00874412,0.0,0.0,32.846,0.0,546.528,646.527,93.8015,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4231.75,79.3875,0.395905,-0.504466,0.108,"[13.4388, 14.0243, 16.0116, 20.8976, 42.9668, 105.618, 138.804, 43.3877, 28.3698, 17.3548, 10.7365, 7.26542, 5.37635, 4.24893, 3.0152, 2.17447, 1.79025, 1.61237, 1.56184]",-0.791763,"[67.5263, 65.9272, 68.0145, 66.293]",0.342905
0.083,0.00664604,0.0,0.0,32.866,0.0,546.944,646.943,93.8015,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4234.92,79.3475,0.3686,-0.489935,0.108,"[13.44, 14.0164, 15.9894, 20.8383, 42.2893, 103.373, 136.322, 44.0027, 28.6767, 17.5587, 10.8436, 7.31978, 5.40611, 4.26666, 3.02266, 2.17683, 1.79067, 1.61174, 1.56036]",-0.791957,"[67.5019, 65.8815, 67.9589, 66.4695]",0.3423
0.111,0.00444555,0.0,0.0,32.886,0.0,547.36,647.359,93.8015,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4239.06,79.3195,0.35739,-0.457908,0.108,"[13.4404, 14.0073, 15.9653, 20.775, 41.6233, 101.121, 133.818, 44.7019, 29.0055, 17.781, 10.9627, 7.38141, 5.44071, 4.28788, 3.03231, 2.18061, 1.79219, 1.61204, 1.55975]",-0.792036,"[67.4604, 65.8604, 68.0354, 66.535]",0.341761
0.138,0.00238669,0.0,0.0,32.906,0.0,547.776,647.775,93.8015,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4241.31,79.3052,0.32003,-0.509599,0.108,"[13.4402, 13.998, 15.942, 20.7152, 41.0249, 98.9553, 131.385, 45.4312, 29.3186, 17.9955, 11.0794, 7.44272, 5.47571, 4.30975, 3.04272, 2.18514, 1.79441, 1.61303, 1.55987]",-0.792019,"[67.4364, 65.8585, 68.0926, 66.5483]",0.343612
0.167,0.000133514,0.0,0.0,32.926,0.0,548.192,648.191,93.8015,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4244.87,79.3005,0.309206,-0.489863,0.108,"[13.4392, 13.9872, 15.9156, 20.649, 40.412, 96.7524, 128.897, 46.288, 29.6675, 18.2381, 11.2139, 7.51434, 5.51722, 4.33619, 3.05582, 2.19128, 1.79784, 1.61501, 1.56084]",-0.791887,"[67.4539, 65.8263, 68.0681, 66.6577]",0.341267
0.194,-0.00195181,0.0,0.0,32.946,0.0,548.608,648.607,93.8015,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4247.73,79.3092,0.266117,-0.545514,0.108,"[13.4373, 13.9762, 15.8902, 20.5867, 39.8626, 94.6455, 126.491, 47.2287, 29.9972, 18.4711, 11.3453, 7.58572, 5.55933, 4.36348, 3.06992, 2.19837, 1.80213, 1.61784, 1.56273]",-0.791636,"[67.4233, 65.8422, 68.1421, 66.7794]",0.34378
0.224,-0.00410068,0.0,0.0,32.966,0.0,549.024,649.023,93.8015,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4257.21,79.3232,0.278646,-0.514522,0.108,"[13.4347, 13.9642, 15.8633, 20.5217, 39.3237, 92.5512, 124.08, 48.373, 30.3425, 18.7185, 11.4869, 7.66358, 5.60584, 4.39395, 3.08605, 2.20679, 1.80746, 1.62158, 1.56545]",-0.791275,"[67.4723, 65.835, 68.5891, 66.6959]",0.341987
0.246,-0.00622737,0.0,0.0,32.986,0.0,549.44,649.439,93.8014,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4283.39,79.3434,0.2725,-0.520094,0.108,"[13.4312, 13.9513, 15.8356, 20.4564, 38.8107, 90.5013, 121.698, 49.7626, 30.6908, 18.9716, 11.6344, 7.7458, 5.65561, 4.42704, 3.104, 2.21651, 1.81387, 1.62628, 1.56911]",-0.790789,"[67.4565, 65.8928, 68.1801, 67.6709]",0.342654
0.263,-0.00813484,0.0,0.0,33.006,0.0,549.856,649.855,93.8013,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4273.01,79.3888,0.239559,-0.612006,0.108,"[13.427, 13.9387, 15.8096, 20.3963, 38.3571, 88.5638, 119.415, 51.4106, 31.0102, 19.2078, 11.7748, 7.82558, 5.70471, 4.46018, 3.1225, 2.22694, 1.821, 1.63174, 1.57359]",-0.790195,"[67.4665, 65.9389, 68.7223, 66.8727]",0.343335
0.301,-0.0102118,0.0,0.0,33.026,0.0,550.272,650.272,93.8012,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4274.59,79.438,0.313128,-0.465215,0.108,"[13.4218, 13.9243, 15.7806, 20.3304, 37.8877, 86.6039, 117.091, 53.7146, 31.3626, 19.471, 11.9332, 7.91638, 5.76095, 4.49837, 3.14408, 2.23925, 1.82955, 1.63837, 1.57912]",-0.789461,"[67.5455, 65.9468, 68.3187, 67.4076]",0.340933
0.329,-0.0122794,0.0,0.0,33.046,0.0,550.689,650.688,93.8011,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4277.73,79.5056,0.282401,-0.512874,0.108,"[13.4156, 13.909, 15.7506, 20.2635, 37.4349, 84.6847, 114.792, 57.2313, 31.7198, 19.7417, 12.0989, 8.01256, 5.82119, 4.53966, 3.16777, 2.25307, 1.83931, 1.6461, 1.5857]",-0.788589,"[67.5701, 66.0336, 68.7004, 67.0007]",0.344506
0.378,-0.0142353,0.0,0.0,33.066,0.0,551.106,651.106,93.8011,3,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4276.95,79.5919,0.299583,-0.484581,0.108,"[13.4087, 13.8934, 15.7211, 20.1991, 37.0149, 82.8408, 112.556, 143.552, 32.0639, 20.0061, 12.2633, 8.1093, 5.88241, 4.58198, 3.19241, 2.26772, 1.84981, 1.65452, 1.59299]",-0.787623,"[67.6795, 66.0674, 68.3591, 67.3776]",0.343729
