accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
0.0,-0.241808,0.0,0.0,17.31,0.0,1944.34,-13.2238,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1491.96,13.1702,0.0637624,-0.417978,0.0,"[8.22304, 7.95459, 8.32396, 9.51907, 12.4076, 17.2682, 24.0639, 71.5658, 62.2862, 53.3088, 44.9121, 37.3753, 30.9149, 25.6187, 18.178, 12.2485, 9.39332, 7.93803, 7.23842]",-0.0603719,"[11.1085, 9.36748, 9.94142, 11.7073]",0.347704
0.0,-0.240699,0.0,0.0,17.332,0.0,1944.41,-13.1465,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1504.74,13.1194,0.0622783,-0.395313,0.0,"[8.20021, 7.93523, 8.30645, 9.50267, 12.3936, 17.2651, 24.1144, 71.466, 62.1947, 53.2287, 44.8468, 37.3268, 30.8832, 25.6019, 18.181, 12.2625, 9.40992, 7.95543, 7.25665]",-0.0577657,"[10.1601, 12.6977, 12.3803, 9.95327]",0.346933
0.0,-0.239566,0.0,0.0,17.354,0.0,1944.49,-13.069,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1507.57,13.1498,0.0659112,-0.3613,0.0,"[8.17743, 7.91597, 8.28906, 9.48648, 12.3801, 17.2633, 24.1702, 71.3636, 62.1007, 53.1465, 44.7795, 37.2764, 30.8499, 25.5837, 18.183, 12.276, 9.42625, 7.97268, 7.27477]",-0.0551697,"[12.5902, 9.29047, 11.9175, 10.334]",0.346141
0.0,-0.238474,0.0,0.0,17.376,0.0,1944.57,-12.9915,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1496.1,13.154,0.0669756,-0.330427,0.0,"[8.15484, 7.89678, 8.27163, 9.47009, 12.366, 17.2598, 24.2212, 71.2658, 62.0111, 53.0685, 44.716, 37.2295, 30.8194, 25.5677, 18.1863, 12.29, 9.44279, 7.98999, 7.29288]",-0.0525818,"[9.45836, 12.0975, 9.74803, 12.3715]",0.345681
0.0,-0.237332,0.0,0.0,17.398,0.0,1944.65,-12.9139,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1494.89,13.1337,0.0671696,-0.320476,0.0,"[8.13223, 7.87767, 8.25441, 9.45411, 12.3528, 17.2588, 24.2818, 71.1625, 61.9162, 52.9854, 44.648, 37.1784, 30.7855, 25.5489, 18.1878, 12.3031, 9.45884, 8.00703, 7.31084]",-0.0500031,"[12.3538, 10.8532, 10.3313, 11.8815]",0.345805
0.0,-0.236181,0.0,0.0,17.42,0.0,1944.72,-12.8363,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1500.95,13.1711,0.0673906,-0.342344,0.0,"[8.10971, 7.85867, 8.23729, 9.43828, 12.3399, 17.2585, 24.3459, 71.0585, 61.8206, 52.9017, 44.5793, 37.1268, 30.7511, 25.5296, 18.1889, 12.3159, 9.47471, 8.02394, 7.32873]",-0.0474345,"[11.2143, 9.94628, 12.3922, 9.86313]",0.34654
0.0,-0.235127,0.0,0.0,17.442,0.0,1944.8,-12.7585,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1505.43,13.1579,0.0693659,-0.399199,0.0,"[8.0875, 7.83971, 8.21997, 9.42186, 12.3254, 17.2538, 24.3959, 70.9649, 61.7352, 52.8277, 44.5195, 37.083, 30.7231, 25.5155, 18.193, 12.33, 9.49121, 8.04115, 7.34667]",-0.0448761,"[9.63274, 12.4219, 11.7732, 10.5042]",0.347659
0.0,-0.233991,0.0,0.0,17.464,0.0,1944.88,-12.6808,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1502.45,13.1681,0.0672522,-0.475238,0.0,"[8.06522, 7.82086, 8.20298, 9.40606, 12.3124, 17.2532, 24.4614, 70.8626, 61.6413, 52.7456, 44.4523, 37.0326, 30.6896, 25.4969, 18.1943, 12.3428, 9.50696, 8.05792, 7.36442]",-0.0423279,"[12.3866, 9.6481, 9.98571, 12.2961]",0.348747
0.0,-0.232888,0.0,0.0,17.486,0.0,1944.96,-12.603,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1508.9,13.1721,0.0611423,-0.541292,0.0,"[8.04317, 7.80213, 8.18599, 9.39019, 12.299, 17.2515, 24.5239, 70.7638, 61.5508, 52.6667, 44.388, 36.9848, 30.6582, 25.4798, 18.1965, 12.3559, 9.52279, 8.07471, 7.3821]",-0.0397949,"[9.78167, 11.9175, 10.8657, 11.4715]",0.349369
0.0,-0.231783,0.0,0.0,17.508,0.0,1945.04,-12.525,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1512.35,13.1873,0.0622162,-0.571097,0.0,"[8.02121, 7.78349, 8.16911, 9.37442, 12.2858, 17.25, 24.5888, 70.6649, 61.4602, 52.5877, 44.3236, 36.9368, 30.6266, 25.4626, 18.1984, 12.3688, 9.53849, 8.09138, 7.3997]",-0.0372732,"[11.3383, 9.98112, 12.3337, 9.98256]",0.349248
0.0,-0.230721,0.0,0.0,17.53,0.0,1945.11,-12.4471,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1502.88,13.1596,0.0600267,-0.549598,0.0,"[7.99948, 7.76495, 8.1522, 9.35846, 12.2719, 17.2469, 24.6485, 70.5705, 61.374, 52.513, 44.2631, 36.8922, 30.5978, 25.4475, 18.2015, 12.3821, 9.55438, 8.10808, 7.41724]",-0.0347646,"[10.9186, 12.701, 10.0981, 12.2155]",0.348336
0.0,-0.229561,0.0,0.0,17.552,0.0,1945.19,-12.369,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1496.46,13.2098,0.0625218,-0.478706,0.0,"[7.97763, 7.74651, 8.13563, 9.34321, 12.2599, 17.2486, 24.7278, 70.4658, 61.2779, 52.4287, 44.1939, 36.84, 30.5626, 25.4273, 18.2014, 12.3939, 9.56944, 8.12436, 7.43459]",-0.0322642,"[10.4269, 9.52919, 10.3048, 11.9211]",0.34685
0.0,-0.228418,0.0,0.0,17.574,0.0,1945.27,-12.2909,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1504.75,13.1303,0.066519,-0.371994,0.0,"[7.95594, 7.72816, 8.11912, 9.32799, 12.2477, 17.2498, 24.807, 70.363, 61.1835, 52.3462, 44.1263, 36.7892, 30.5284, 25.4078, 18.2017, 12.4058, 9.58447, 8.14057, 7.45186]",-0.029777,"[12.6431, 13.1469, 12.5635, 9.7882]",0.345202
0.0,-0.227289,0.0,0.0,17.596,0.0,1945.35,-12.2126,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1505.45,13.2449,0.0663153,-0.255029,0.0,"[7.93435, 7.70988, 8.10261, 9.3127, 12.2353, 17.2505, 24.8866, 70.2617, 61.0906, 52.2651, 44.06, 36.7394, 30.4952, 25.389, 18.2023, 12.4177, 9.59954, 8.15678, 7.4691]",-0.0272959,"[9.52397, 9.27981, 12.0925, 10.1621]",0.343898
0.0,-0.226164,0.0,0.0,17.618,0.0,1945.43,-12.1345,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1501.79,13.1248,0.0647978,-0.156196,0.0,"[7.91292, 7.69171, 8.08622, 9.29751, 12.2231, 17.2513, 24.9682, 70.1609, 60.9983, 52.1846, 43.9941, 36.6901, 30.4622, 25.3704, 18.2029, 12.4296, 9.61449, 8.17287, 7.48624]",-0.0248301,"[12.8714, 12.6579, 9.70259, 12.5209]",0.343356
0.0,-0.225013,0.0,0.0,17.64,0.0,1945.5,-12.0563,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1495.24,13.2226,0.0686288,-0.103272,0.0,"[7.89153, 7.67361, 8.06996, 9.28257, 12.2113, 17.2537, 25.0583, 70.0574, 60.9033, 52.1015, 43.926, 36.6387, 30.4275, 25.3503, 18.2026, 12.4409, 9.62913, 8.18879, 7.50327]",-0.0223724,"[10.662, 10.6017, 10.277, 11.9367]",0.343778
0.0,-0.223843,0.0,0.0,17.662,0.0,1945.58,-11.9779,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1508.82,13.1832,0.0660521,-0.113393,0.0,"[7.87021, 7.65563, 8.05383, 9.26785, 12.2, 17.2573, 25.1559, 69.952, 60.8065, 52.0167, 43.8562, 36.5859, 30.3916, 25.3292, 18.2015, 12.4519, 9.64353, 8.20453, 7.5202]",-0.0199259,"[11.1439, 10.8951, 12.3913, 9.92485]",0.345037
0.0,-0.222745,0.0,0.0,17.684,0.0,1945.66,-11.8995,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1508.3,13.1605,0.0656112,-0.180752,0.0,"[7.84916, 7.63773, 8.03761, 9.25273, 12.1876, 17.2577, 25.2426, 69.8541, 60.717, 51.9388, 43.7929, 36.5387, 30.3603, 25.3117, 18.2025, 12.4637, 9.65832, 8.22044, 7.53712]",-0.0174927,"[12.4092, 12.5548, 11.6231, 10.7165]",0.34674
0.0,-0.221634,0.0,0.0,17.706,0.0,1945.74,-11.821,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1543.83,13.2416,0.0658134,-0.283104,0.0,"[7.82817, 7.6199, 8.02148, 9.23777, 12.1756, 17.2588, 25.3356, 69.7551, 60.6264, 51.8599, 43.7286, 36.4905, 30.3282, 25.2935, 18.203, 12.4752, 9.67293, 8.23623, 7.55398]",-0.0150675,"[9.85118, 9.44248, 10.1223, 12.0937]",0.34838
0.0,-0.220509,0.0,0.0,17.728,0.0,1945.82,-11.7426,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1515.15,13.1562,0.0650774,-0.388696,0.0,"[7.80731, 7.6022, 8.00551, 9.22303, 12.1639, 17.2611, 25.436, 69.6545, 60.5343, 51.7796, 43.6629, 36.4412, 30.295, 25.2745, 18.2029, 12.4863, 9.68729, 8.25184, 7.57069]",-0.0126577,"[12.2674, 12.6208, 12.2942, 10.2529]",0.349482
0.0,-0.219409,0.0,0.0,17.75,0.0,1945.9,-11.6639,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1428.82,13.2758,0.0631883,-0.469248,0.0,"[7.78661, 7.58459, 7.98956, 9.20822, 12.1519, 17.2625, 25.5351, 69.5566, 60.4449, 51.7018, 43.5995, 36.3939, 30.2634, 25.2566, 18.2033, 12.4977, 9.70168, 8.26742, 7.58736]",-0.01026,"[10.7381, 9.33844, 10.5185, 10.8826]",0.349782
0.0,-0.218292,0.0,0.0,17.772,0.0,1945.97,-11.5853,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1538.14,13.1842,0.0604561,-0.509324,0.0,"[7.76598, 7.56707, 7.97377, 9.19363, 12.1404, 17.2651, 25.6429, 69.4569, 60.3537, 51.6224, 43.5346, 36.3452, 30.2306, 25.2377, 18.2031, 12.5086, 9.71584, 8.28284, 7.6039]",-0.00787354,"[11.1038, 11.4164, 10.7337, 11.9754]",0.34927
0.0,-0.217142,0.0,0.0,17.794,0.0,1946.05,-11.5066,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1508.12,13.2001,0.0627714,-0.505927,0.0,"[7.74541, 7.54968, 7.95816, 9.17938, 12.1296, 17.2695, 25.7638, 69.354, 60.2593, 51.5398, 43.4669, 36.294, 30.1958, 25.2171, 18.2018, 12.5189, 9.72961, 8.29803, 7.62031]",-0.00550028,"[12.8413, 10.8306, 12.465, 9.96902]",0.348176
0.0,-0.216036,0.0,0.0,17.816,0.0,1946.13,-11.4279,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1514.05,13.2316,0.0648209,-0.467875,0.0,"[7.72502, 7.53234, 7.94248, 9.16486, 12.1181, 17.272, 25.8795, 69.2556, 60.1694, 51.4617, 43.4032, 36.2462, 30.1638, 25.1988, 18.2017, 12.5298, 9.74364, 8.31332, 7.63673]",-0.00313416,"[9.60786, 11.0004, 11.9887, 10.3552]",0.346904
0.0,-0.214948,0.0,0.0,17.838,0.0,1946.21,-11.349,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1509.7,13.1699,0.068238,-0.394392,0.0,"[7.70477, 7.51509, 7.92684, 9.15034, 12.1064, 17.2739, 25.9965, 69.1593, 60.0815, 51.3853, 43.3411, 36.1998, 30.1328, 25.1812, 18.202, 12.5407, 9.75767, 8.32857, 7.65307]",-0.00078125,"[12.1094, 12.8469, 9.84032, 12.5383]",0.345922
0.0,-0.213757,0.0,0.0,17.86,0.0,1946.29,-11.2701,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1498.31,13.2482,0.0709948,-0.363971,0.0,"[7.6844, 7.49795, 7.91156, 9.13659, 12.0966, 17.2813, 26.148, 69.0521, 59.983, 51.299, 43.2699, 36.1457, 30.0954, 25.1584, 18.199, 12.5501, 9.77085, 8.34336, 7.6692]",0.00156555,"[11.0315, 9.71838, 10.2646, 12.0007]",0.345471
0.0,-0.212626,0.0,0.0,17.882,0.0,1946.37,-11.1913,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1511.24,13.1874,0.066173,-0.339518,0.0,"[7.66428, 7.48088, 7.89619, 9.12251, 12.0859, 17.286, 26.2914, 68.9512, 59.8908, 51.2186, 43.2042, 36.0961, 30.0617, 25.1385, 18.1978, 12.5602, 9.78436, 8.35827, 7.68535]",0.00389913,"[11.0583, 12.5988, 12.5149, 9.88929]",0.345538
0.0,-0.211475,0.0,0.0,17.904,0.0,1946.45,-11.1123,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1508.57,13.209,0.0679275,-0.326727,0.0,"[7.64425, 7.46393, 7.881, 9.1087, 12.0757, 17.2921, 26.4499, 68.8484, 59.7966, 51.1363, 43.1366, 36.045, 30.0267, 25.1175, 18.1958, 12.5698, 9.79756, 8.37299, 7.70136]",0.00621948,"[12.9901, 10.7406, 11.8904, 10.444]",0.346036
0.0,-0.210332,0.0,0.0,17.926,0.0,1946.53,-11.0332,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1512.21,13.2674,0.0691664,-0.295688,0.0,"[7.62432, 7.44706, 7.86585, 9.0949, 12.0655, 17.2981, 26.6166, 68.7464, 59.7032, 51.0549, 43.07, 35.9946, 29.9922, 25.0969, 18.1939, 12.5794, 9.81074, 8.38766, 7.71732]",0.00853068,"[9.66896, 9.25959, 9.92845, 12.3771]",0.346745
0.0,-0.209224,0.0,0.0,17.948,0.0,1946.61,-10.9542,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1523.15,13.1736,0.0645707,-0.32086,0.0,"[7.60458, 7.43028, 7.85071, 9.08098, 12.0548, 17.3026, 26.7835, 68.6481, 59.6135, 50.9769, 43.0063, 35.9468, 29.9599, 25.078, 18.1929, 12.5894, 9.82403, 8.40234, 7.7332]",0.0108276,"[12.1908, 12.6213, 10.7519, 11.7676]",0.347312
0.0,-0.208068,0.0,0.0,17.97,0.0,1946.69,-10.8751,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1504.2,13.2614,0.0638384,-0.345912,0.0,"[7.58489, 7.41363, 7.8358, 9.0675, 12.0451, 17.31, 26.9806, 68.5449, 59.5189, 50.8942, 42.9385, 35.8953, 29.9244, 25.0565, 18.1903, 12.5985, 9.83684, 8.41674, 7.74894]",0.0131124,"[11.1963, 9.53327, 12.325, 9.95652]",0.347252
0.0,-0.206994,0.0,0.0,17.992,0.0,1946.76,-10.796,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1502.96,13.2168,0.0651057,-0.352192,0.0,"[7.56543, 7.39702, 7.82074, 9.05352, 12.034, 17.3134, 27.1627, 68.4503, 59.4328, 50.8196, 42.878, 35.8501, 29.8941, 25.0391, 18.1901, 12.6087, 9.85016, 8.43137, 7.76473]",0.015387,"[9.60863, 12.6983, 11.8627, 10.4807]",0.34649
0.0,-0.205839,0.0,0.0,18.014,0.0,1946.84,-10.7169,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1509.35,13.2192,0.065624,-0.325968,0.0,"[7.54598, 7.38057, 7.80604, 9.04025, 12.0246, 17.3215, 27.3948, 68.3473, 59.3384, 50.7372, 42.8103, 35.7988, 29.8587, 25.0175, 18.1872, 12.6175, 9.86272, 8.44555, 7.78027]",0.0176463,"[12.7739, 10.677, 9.94011, 12.4931]",0.345254
0.0,-0.20469,0.0,0.0,18.036,0.0,1946.92,-10.6376,93.9704,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1504.5,13.2428,0.0664296,-0.271585,0.0,"[7.52662, 7.3642, 7.79139, 9.02702, 12.0153, 17.3296, 27.6497, 68.2448, 59.2446, 50.6554, 42.7432, 35.7479, 29.8237, 24.9961, 18.1844, 12.6263, 9.87523, 8.45967, 7.79577]",0.0198964,"[9.58042, 11.4669, 10.2985, 12.0033]",0.344012
