accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
0.0,0.0770275,0.0,0.0,19.378,0.0,1956.77,-0.794434,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.190013,0.0863575,-0.0113654,0.0,"[6.68853, 7.11591, 8.29422, 11.1291, 26.0449, 58.1853, 49.9114, 42.3407, 35.6788, 30.0429, 25.4339, 21.7541, 18.853, 16.5734, 13.3531, 10.5708, 9.12829, 8.46186, 8.35553]",0.111123,"[-3.57771, 0.616809, -1.55326, 1.77912]",0.347566
0.0,0.0771872,0.0,0.0,19.4,0.0,1956.76,-0.795654,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.142543,0.0841089,-0.0114431,0.0,"[6.68801, 7.11572, 8.29452, 11.1308, 26.1041, 58.1705, 49.8978, 42.3287, 35.6687, 30.0348, 25.4276, 21.7492, 18.8494, 16.5707, 13.3517, 10.5704, 9.12833, 8.46226, 8.35623]",0.111203,"[-2.97004, -2.30517, 1.82611, -1.404]",0.34758
0.0,0.0772721,0.0,0.0,19.422,0.0,1956.76,-0.796997,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.189584,0.0815739,-0.0114717,0.0,"[6.68746, 7.1153, 8.29431, 11.1311, 26.1317, 58.163, 49.8911, 42.3228, 35.6639, 30.031, 25.4248, 21.7472, 18.848, 16.5698, 13.3513, 10.5704, 9.12865, 8.46274, 8.35688]",0.111283,"[0.146461, -1.30844, 1.7796, -1.43187]",0.347593
0.0,0.0773293,0.0,0.0,19.444,0.0,1956.76,-0.79834,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.285571,0.0820636,-0.0114373,0.0,"[6.68689, 7.11481, 8.29391, 11.131, 26.1473, 58.1582, 49.8868, 42.3192, 35.6611, 30.0289, 25.4233, 21.7463, 18.8474, 16.5695, 13.3514, 10.5708, 9.1291, 8.46328, 8.35753]",0.111365,"[2.67669, 1.64779, -1.60058, 1.75623]",0.347608
0.0,0.0774333,0.0,0.0,19.466,0.0,1956.76,-0.799561,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.286607,0.0804771,-0.0112779,0.0,"[6.68634, 7.11445, 8.29382, 11.1317, 26.1836, 58.1489, 49.8783, 42.3119, 35.655, 30.024, 25.4196, 21.7436, 18.8454, 16.5681, 13.3507, 10.5707, 9.12935, 8.46375, 8.35819]",0.111445,"[2.06937, 0.688878, -1.55367, 1.77444]",0.347621
0.0,0.0775325,0.0,0.0,19.488,0.0,1956.76,-0.800781,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.193458,0.076711,-0.0112902,0.0,"[6.6858, 7.11409, 8.29372, 11.1323, 26.2189, 58.1399, 49.8702, 42.3048, 35.6491, 30.0194, 25.4161, 21.741, 18.8436, 16.5668, 13.3502, 10.5707, 9.12962, 8.46421, 8.35884]",0.111524,"[-1.00567, -2.22213, 1.85584, -1.42907]",0.347632
0.0,0.0775749,0.0,0.0,19.51,0.0,1956.76,-0.802124,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.147959,0.0732437,-0.0114427,0.0,"[6.68521, 7.11356, 8.29322, 11.1319, 26.2281, 58.1366, 49.8673, 42.3024, 35.6473, 30.0181, 25.4153, 21.7406, 18.8434, 16.5669, 13.3504, 10.5711, 9.13012, 8.46476, 8.35947]",0.111606,"[-3.48052, -1.23874, 1.82697, -1.46953]",0.347646
0.0,0.0776426,0.0,0.0,19.532,0.0,1956.76,-0.803467,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.194393,0.0809307,-0.0116188,0.0,"[6.68463, 7.11309, 8.29289, 11.132, 26.2492, 58.1308, 49.8621, 42.2981, 35.6437, 30.0154, 25.4134, 21.7392, 18.8426, 16.5663, 13.3503, 10.5714, 9.13054, 8.46529, 8.36013]",0.111688,"[-2.96129, 1.6751, -1.55022, 1.71282]",0.347661
0.0,0.0777942,0.0,0.0,19.554,0.0,1956.76,-0.804688,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.239371,0.0891065,-0.0114704,0.0,"[6.68411, 7.11287, 8.29314, 11.1335, 26.3095, 58.1168, 49.8493, 42.2867, 35.6343, 30.0078, 25.4074, 21.7347, 18.8392, 16.5639, 13.349, 10.5709, 9.13061, 8.4657, 8.36082]",0.111769,"[0.0806788, 0.678337, -1.5171, 1.73535]",0.347674
0.0,0.0779321,0.0,0.0,19.576,0.0,1956.75,-0.80603,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.238902,0.0859201,-0.0113056,0.0,"[6.68359, 7.11261, 8.29328, 11.1348, 26.3645, 58.1041, 49.8377, 42.2766, 35.6257, 30.0009, 25.4021, 21.7307, 18.8363, 16.5617, 13.3479, 10.5707, 9.13072, 8.46612, 8.3615]",0.111848,"[2.58992, -2.25303, 1.87473, -1.45785]",0.347685
0.0,0.0779621,0.0,0.0,19.598,0.0,1956.75,-0.807251,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.239268,0.0848581,-0.0112766,0.0,"[6.68301, 7.11206, 8.29273, 11.1342, 26.3692, 58.102, 49.8359, 42.2752, 35.6248, 30.0004, 25.4019, 21.7307, 18.8364, 16.562, 13.3483, 10.5712, 9.13125, 8.46666, 8.36211]",0.111927,"[1.98647, -1.29653, 1.82743, -1.48168]",0.347695
0.0,0.0779893,0.0,0.0,19.62,0.0,1956.75,-0.808594,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.240405,0.0858353,-0.0113687,0.0,"[6.68242, 7.1115, 8.29214, 11.1336, 26.3718, 58.1001, 49.8344, 42.2741, 35.624, 30.0, 25.4018, 21.7308, 18.8367, 16.5624, 13.3488, 10.5717, 9.13179, 8.46724, 8.36274]",0.112008,"[-1.11128, 1.58864, -1.58273, 1.73569]",0.347707
0.0,0.0781199,0.0,0.0,19.642,0.0,1956.75,-0.809814,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.193638,0.0855572,-0.0114203,0.0,"[6.68189, 7.11121, 8.29222, 11.1347, 26.4247, 58.0882, 49.8235, 42.2645, 35.616, 29.9936, 25.3968, 21.7271, 18.834, 16.5604, 13.3478, 10.5714, 9.13196, 8.46768, 8.36342]",0.112088,"[-3.61046, 0.602718, -1.55635, 1.77042]",0.347719
0.0,0.0782835,0.0,0.0,19.664,0.0,1956.75,-0.811157,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.146669,0.082544,-0.011505,0.0,"[6.68139, 7.11102, 8.29256, 11.1365, 26.495, 58.073, 49.8095, 42.2522, 35.6057, 29.9852, 25.3904, 21.7222, 18.8303, 16.5576, 13.3463, 10.5709, 9.13198, 8.46805, 8.36411]",0.112167,"[-2.96978, -2.31475, 1.81771, -1.41252]",0.34773
0.0,0.0783641,0.0,0.0,19.686,0.0,1956.75,-0.8125,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.193984,0.080752,-0.0115089,0.0,"[6.68082, 7.11061, 8.29231, 11.1367, 26.5253, 58.0659, 49.8032, 42.2468, 35.6012, 29.9818, 25.3877, 21.7203, 18.829, 16.5568, 13.346, 10.5711, 9.13234, 8.46855, 8.36478]",0.112249,"[0.131572, -1.30938, 1.78085, -1.42951]",0.347742
0.0,0.0784203,0.0,0.0,19.708,0.0,1956.75,-0.813843,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.290582,0.0804226,-0.0114958,0.0,"[6.68025, 7.11012, 8.29192, 11.1366, 26.5428, 58.0613, 49.7991, 42.2433, 35.5985, 29.9797, 25.3863, 21.7194, 18.8284, 16.5565, 13.3461, 10.5714, 9.13277, 8.46909, 8.3654]",0.112329,"[2.69934, 1.64055, -1.59762, 1.76109]",0.347753
0.0,0.0785205,0.0,0.0,19.73,0.0,1956.75,-0.815063,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.291194,0.0797342,-0.0113414,0.0,"[6.67971, 7.10975, 8.29182, 11.1373, 26.584, 58.0523, 49.7909, 42.2362, 35.5926, 29.9751, 25.3828, 21.7168, 18.8266, 16.5552, 13.3455, 10.5714, 9.13304, 8.46955, 8.36606]",0.112408,"[2.06331, 0.68783, -1.55416, 1.77541]",0.347762
0.0,0.0786154,0.0,0.0,19.752,0.0,1956.74,-0.816406,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.197797,0.0751889,-0.0113473,0.0,"[6.67917, 7.10939, 8.2917, 11.1378, 26.6229, 58.0438, 49.7832, 42.2295, 35.5871, 29.9707, 25.3795, 21.7144, 18.8249, 16.554, 13.345, 10.5714, 9.13332, 8.47002, 8.36672]",0.112489,"[-0.995583, -2.22063, 1.84353, -1.44301]",0.347772
0.0,0.0786568,0.0,0.0,19.774,0.0,1956.74,-0.817749,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.151936,0.0725105,-0.0115443,0.0,"[6.67858, 7.10885, 8.29119, 11.1374, 26.6336, 58.0406, 49.7804, 42.2273, 35.5854, 29.9695, 25.3788, 21.714, 18.8247, 16.5541, 13.3453, 10.5718, 9.13382, 8.47057, 8.36735]",0.112569,"[-3.49191, -1.24525, 1.81497, -1.47733]",0.347782
0.0,0.0787212,0.0,0.0,19.796,0.0,1956.74,-0.819092,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.198352,0.0798216,-0.0116568,0.0,"[6.678, 7.10837, 8.29083, 11.1374, 26.6568, 58.0351, 49.7756, 42.2231, 35.582, 29.967, 25.3769, 21.7128, 18.824, 16.5536, 13.3453, 10.5721, 9.13425, 8.47111, 8.36801]",0.112652,"[-2.97164, 1.65847, -1.55865, 1.70806]",0.347794
0.0,0.07887,0.0,0.0,19.818,0.0,1956.74,-0.820435,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.243603,0.088015,-0.0115719,0.0,"[6.67747, 7.10812, 8.29104, 11.1389, 26.7254, 58.0214, 49.763, 42.2121, 35.5728, 29.9596, 25.3712, 21.7084, 18.8207, 16.5512, 13.344, 10.5717, 9.13435, 8.47153, 8.36871]",0.112733,"[0.0760188, 0.666686, -1.52239, 1.72861]",0.347805
0.0,0.0790059,0.0,0.0,19.84,0.0,1956.74,-0.821777,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.243055,0.0848471,-0.0114597,0.0,"[6.67695, 7.10786, 8.29117, 11.1401, 26.7896, 58.009, 49.7517, 42.2022, 35.5644, 29.9529, 25.366, 21.7045, 18.8178, 16.5491, 13.3429, 10.5714, 9.13448, 8.47195, 8.36939]",0.112813,"[2.59523, -2.25354, 1.85777, -1.4741]",0.347814
0.0,0.0790326,0.0,0.0,19.862,0.0,1956.74,-0.82312,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.243222,0.0839408,-0.0114584,0.0,"[6.67636, 7.1073, 8.29059, 11.1395, 26.7934, 58.0071, 49.7501, 42.201, 35.5637, 29.9525, 25.3659, 21.7047, 18.8181, 16.5495, 13.3434, 10.572, 9.13502, 8.47252, 8.37]",0.112893,"[1.98553, -1.29499, 1.80789, -1.50132]",0.347822
0.0,0.0790588,0.0,0.0,19.884,0.0,1956.74,-0.824341,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.244411,0.0848944,-0.0115557,0.0,"[6.67577, 7.10673, 8.29, 11.1388, 26.7966, 58.0054, 49.7488, 42.2, 35.563, 29.9522, 25.3659, 21.7049, 18.8184, 16.5499, 13.3439, 10.5725, 9.13557, 8.47308, 8.37063]",0.112973,"[-1.11529, 1.58727, -1.59758, 1.71685]",0.347831
0.0,0.0791876,0.0,0.0,19.906,0.0,1956.73,-0.825684,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.197714,0.084796,-0.0115529,0.0,"[6.67525, 7.10645, 8.29009, 11.14, 26.8589, 57.9936, 49.738, 42.1905, 35.5552, 29.9459, 25.3611, 21.7012, 18.8158, 16.548, 13.3429, 10.5723, 9.13573, 8.47351, 8.37131]",0.113053,"[-3.61386, 0.603987, -1.57546, 1.75381]",0.347839
0.0,0.0793459,0.0,0.0,19.928,0.0,1956.73,-0.827026,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.150185,0.082047,-0.011626,0.0,"[6.67474, 7.10625, 8.29037, 11.1416, 26.9407, 57.979, 49.7246, 42.1788, 35.5453, 29.9378, 25.3548, 21.6964, 18.8122, 16.5453, 13.3415, 10.5718, 9.13578, 8.4739, 8.37199]",0.113133,"[-2.98795, -2.30181, 1.78829, -1.44128]",0.347847
0.0,0.0794241,0.0,0.0,19.95,0.0,1956.73,-0.828491,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.197698,0.0799728,-0.0117477,0.0,"[6.67418, 7.10581, 8.29012, 11.1419, 26.9755, 57.9721, 49.7184, 42.1735, 35.541, 29.9346, 25.3523, 21.6947, 18.811, 16.5445, 13.3413, 10.572, 9.13613, 8.47441, 8.37265]",0.113214,"[0.141353, -1.2976, 1.74869, -1.46452]",0.347857
0.0,0.0794761,0.0,0.0,19.972,0.0,1956.73,-0.829834,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.294306,0.0800404,-0.0116366,0.0,"[6.6736, 7.10532, 8.2897, 11.1417, 26.995, 57.9679, 49.7146, 42.1704, 35.5385, 29.9327, 25.3511, 21.6939, 18.8106, 16.5443, 13.3414, 10.5723, 9.13658, 8.47495, 8.37329]",0.113294,"[2.70337, 1.65078, -1.6298, 1.72859]",0.347865
0.0,0.0795733,0.0,0.0,19.994,0.0,1956.73,-0.831055,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.294906,0.0794807,-0.0114837,0.0,"[6.67305, 7.10495, 8.28957, 11.1422, 27.0428, 57.9592, 49.7068, 42.1636, 35.5329, 29.9283, 25.3477, 21.6915, 18.8088, 16.5431, 13.3409, 10.5723, 9.13688, 8.47542, 8.37395]",0.113375,"[2.07176, 0.690374, -1.59006, 1.7436]",0.347872
0.0,0.0796639,0.0,0.0,20.016,0.0,1956.73,-0.832397,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.201453,0.0751219,-0.0115445,0.0,"[6.67249, 7.10454, 8.2894, 11.1427, 27.0875, 57.9511, 49.6995, 42.1573, 35.5277, 29.9243, 25.3447, 21.6893, 18.8073, 16.5421, 13.3405, 10.5724, 9.13719, 8.47592, 8.37462]",0.113456,"[-1.00259, -2.20379, 1.80766, -1.4788]",0.347879
0.0,0.0797016,0.0,0.0,20.038,0.0,1956.73,-0.83374,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.155534,0.0721714,-0.011772,0.0,"[6.67191, 7.10399, 8.28888, 11.1422, 27.0987, 57.9483, 49.6971, 42.1553, 35.5262, 29.9233, 25.3442, 21.689, 18.8072, 16.5422, 13.3408, 10.5728, 9.13771, 8.47647, 8.37524]",0.113537,"[-3.50448, -1.23239, 1.78769, -1.51282]",0.347886
0.0,0.0797636,0.0,0.0,20.06,0.0,1956.73,-0.835083,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.202015,0.079215,-0.0118879,0.0,"[6.67133, 7.10352, 8.2885, 11.1422, 27.1257, 57.9431, 49.6924, 42.1513, 35.5231, 29.9209, 25.3425, 21.6879, 18.8065, 16.5418, 13.3408, 10.5731, 9.13813, 8.47701, 8.3759]",0.113619,"[-2.98583, 1.66415, -1.58559, 1.68006]",0.347894
0.0,0.0799124,0.0,0.0,20.082,0.0,1956.72,-0.836426,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.247672,0.0873167,-0.0117312,0.0,"[6.67081, 7.10328, 8.28873, 11.1437, 27.2114, 57.9293, 49.6799, 42.1404, 35.5138, 29.9134, 25.3367, 21.6835, 18.8033, 16.5394, 13.3395, 10.5727, 9.13822, 8.47742, 8.37659]",0.113699,"[0.0919414, 0.672837, -1.55501, 1.70123]",0.347901
0.0,0.0800397,0.0,0.0,20.104,0.0,1956.72,-0.837769,94.0,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,942.478,-0.246858,0.084766,-0.0116158,0.0,"[6.67028, 7.103, 8.2888, 11.1448, 27.2864, 57.9178, 49.6693, 42.1311, 35.5061, 29.9073, 25.3319, 21.6799, 18.8007, 16.5375, 13.3386, 10.5725, 9.13839, 8.47785, 8.37727]",0.11378,"[2.60176, -2.23163, 1.81923, -1.51504]",0.347907
